q1,q2,q3,q4,q5,q6,q7,qd1,qd2,qd3,qd4,qd5,qd6,qd7,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,qdd7
-0.9969914044104229,-0.15455797347403252,0.9730311505318792,0.30540152346656974,-0.925686468968863,-0.44890549359434173,0.8560951735330388,0.07751218956869109,-1.9759674418730693,-0.6920212575141516,3.808894662684802,1.8914581753765944,-5.36147543886471,-3.6177274135592876,0.9969914044104229,0.6182318938961301,-8.757280354786912,-4.886424375465116,23.142161724221573,16.160597769396304,-41.9486635031189
-0.9969525197924053,-0.1555459785440707,0.9726840105495874,0.30730554906665813,-0.9247377529368889,-0.4515844749147666,0.8542808879895434,0.07801072541371375,-1.9756573068817047,-0.6963995552773788,3.80644358847014,1.9030244894196282,-5.353370212545959,-3.6386816371282147,0.9969525197924053,0.6221839141762828,-8.754156094946287,-4.91688878506653,23.118443823422222,16.257041096931598,-41.85976351148763
-0.9969133858864079,-0.1565338280370277,0.9723346815909099,0.3092083451990755,-0.9237832561408748,-0.45425939116498637,0.8524561354225588,0.07850924175215346,-1.9753451958380077,-0.7007762858284635,3.803977285440594,1.9145789071866628,-5.345216796293951,-3.659591277976458,0.9969133858864079,0.6261353121481108,-8.751012134318188,-4.947333523185208,23.094581403521868,16.35333808193951,-41.770350635705384
-0.9968740027022159,-0.15752152096486,0.9719831644419923,0.31110990425112406,-0.9228229845476144,-0.4569302182659667,0.8506209381897452,0.07900773845935798,-1.9750311090541508,-0.7051514393178095,3.8014957634633375,1.926121356448196,-5.337015263504028,-3.680456079910028,0.9968740027022159,0.63008608385944,-8.74784847997793,-4.977758468017985,23.070574613690358,16.449487857574802,-41.68042597129751
-0.9968343702496775,-0.1585090563396754,0.9716294598939066,0.3130102186150454,-0.9218569441600039,-0.4595969321754735,0.8487753187767463,0.0795062154106773,-1.974715046844284,-0.709525005899354,3.798999032466445,1.937651765049511,-5.328765688004696,-3.701275787284191,0.9968343702496775,0.6340362253587016,-8.744665139045159,-5.008163497840727,23.046423604000097,16.545489558317044,-41.58999062006057
-0.9967944885387023,-0.15949643317374115,0.9712735687426474,0.314909280688064,-0.9208851410170018,-0.46225950888829564,0.8469192997968992,0.0800046724814673,-1.9743970095245327,-0.7138969757306005,3.7964871024388347,1.9491700609111602,-5.320468144056937,-3.7220501450067776,0.9967944885387023,0.6379857326949646,-8.741462118683826,-5.038548491009024,23.022128525425046,16.641342319978644,-41.49904569004806
-0.9967543575792631,-0.1604836504794812,0.9709154917891308,0.3168070828724113,-0.9199075811935882,-0.4649179244364579,0.8450529039909611,0.08050310954708785,-1.9740769974129984,-0.7182673389726356,3.7939599834302378,1.9606761720294477,-5.312122706353558,-3.7427788985412604,0.9967543575792631,0.6419346019179248,-8.738239426102178,-5.068913325958581,22.997689529839704,16.737045279712486,-41.407592295557095
-0.9967139773813944,-0.16147070726948434,0.970555229839189,0.3187036175753694,-0.9189242708007308,-0.46757215488947135,0.8431761542268307,0.08100152648290658,-1.973755010829756,-0.7226360857902079,3.79141768555114,1.9721700264768325,-5.30372945001841,-3.7634617939098756,0.9967139773813944,0.6458828290779374,-8.734997068552701,-5.099257881205911,22.97310677001827,16.83259757602097,-41.315631557114706
-0.9966733479551936,-0.1624576025564947,0.9701927837035741,0.3205988772092812,-0.9179352159853443,-0.470222176354492,0.8412890734992678,0.08149992316429341,-1.973431050096857,-0.7270032063516569,3.788860218972768,1.9836515524024079,-5.29528845060588,-3.784098577696732,0.9966733479551936,0.6498304102259788,-8.731735053332168,-5.129582035348499,22.94838039963361,16.92799834876171,-41.22316460146413
-0.9966324693108197,-0.16344433535341787,0.9698281541979543,0.3224928541915908,-0.9169404229302575,-0.4728679649765644,0.8393916849296158,0.08199829946662339,-1.973105115538328,-0.7313686908289827,3.7862875939270357,1.995120678032288,-5.2867997841001335,-3.8046889970508775,0.9966324693108197,0.6537773414136715,-8.728453387781588,-5.159885667065453,22.923510573256436,17.02324673915632,-41.130192561551176
-0.9965913414584946,-0.16443090467332733,0.9694613421429076,0.3243855409448842,-0.9159398978541644,-0.4755094969388646,0.8374840117655022,0.08249665526527929,-1.9727772074801666,-0.7357325293979129,3.783699820706489,2.0065773316701687,-5.2782635269143325,-3.825232799689562,0.9965913414584946,0.6577236186933093,-8.725152079286168,-5.190168655118147,22.89849744635411,17.118341889799126,-41.03671657650961
-0.9965499644085022,-0.1654173095294547,0.9690923483639271,0.3262769298968991,-0.9149336470115973,-0.4781467484628577,0.8355660773805781,0.08299499043564634,-1.972447326250348,-0.7400947122378332,3.7810969096642926,2.0180214416976465,-5.269679755890132,-3.845729733901078,0.9965499644085022,0.6616692381178187,-8.721831135275345,-5.220430878350386,22.873341175289934,17.21328294466288,-40.94273779164833
-0.9965083381711889,-0.1664035489351979,0.9687211736914152,0.328167013480569,-0.9139216766928757,-0.48077969580854707,0.8336379052742151,0.08349330485311586,-1.9721154721788186,-0.7444552295318655,3.7784788712141695,2.029452936574797,-5.261048548296877,-3.8661795485480135,0.9965083381711889,0.6656141957407916,-8.718490563222737,-5.250672215689104,22.848041917321893,17.308069049107694,-40.84825735843654
-0.9964664627569635,-0.16738962190411857,0.9683478189606819,0.33005578413404624,-0.9129039932240806,-0.48340831527468436,0.8316995190712222,0.08399159839308341,-1.9717816455975,-0.7488140714668853,3.77584571583037,2.040871744840473,-5.252369981830915,-3.886581993070285,0.9964664627569635,0.6695584876164743,-8.715130370646136,-5.28089254614474,22.822599830602012,17.402699349888636,-40.75327643448989
-0.9964243381762967,-0.16837552744995013,0.9679722850119419,0.3319432343007464,-0.9118806029669965,-0.4860325831989892,0.8297509425215559,0.08448987093095248,-1.971445846840284,-0.7531712282335539,3.773197454047609,2.0522777951129503,-5.24364413461488,-3.9069368174882086,0.9964243381762967,0.6735021097998005,-8.711750565107478,-5.3110917488119425,22.79701507417491,17.49717299516361,-40.657796183556236
-0.9963819644397219,-0.1693612645865881,0.9675945726903167,0.3338293564293577,-0.9108515123190917,-0.4886524759583343,0.8277921995000292,0.08498812234212913,-1.971108076243037,-0.7575266900262936,3.7705340964610534,2.0636710160901592,-5.234871085197077,-3.9272437724055647,0.9963819644397219,0.6774450583463524,-8.70835115421285,-5.341269702869723,22.77128780797729,17.591489134500033,-40.56181777550143
-0.9963393415578347,-0.1703468323280965,0.9672146828458288,0.3357141429738816,-0.9098167277134673,-0.4912679699689859,0.8258233140060234,0.0854863525020247,-1.9707683341435982,-0.7618804470433571,3.767855653726267,2.075051336550246,-5.226050912550686,-3.9475026090126057,0.9963393415578347,0.681387329312386,-8.704932145612458,-5.371426287582105,22.745418192836684,17.685646918883492,-40.46534238629515
-0.9962964695412927,-0.17133222968871406,0.9668326163333999,0.3375975863936732,-0.908776255618816,-0.4938790416868164,0.8238443101631776,0.08598456128605853,-1.9704266208817762,-0.7662324894868491,3.76516213655915,2.0864186853520335,-5.2171836960730475,-3.967713079089281,0.9962964695412927,0.6853289187548562,-8.701493547000599,-5.401561382298771,22.7194063904704,17.77964550072539,-40.3683711979957
-0.9962533484008163,-0.17231745568284462,0.9664483740128529,0.3394796791534509,-0.9077301025393844,-0.496485667607488,0.8218552122191134,0.08648274856965261,-1.970082936799353,-0.7705828075627016,3.762453555735927,2.0977729914354333,-5.208269515585045,-3.9878749350080587,0.9962533484008163,0.6892698227313785,-8.698035366115676,-5.431674866455214,22.69325256348461,17.87348403386957,-40.27090539873656
-0.9962099781471878,-0.17330250932506522,0.9660619567489052,0.34136041372334036,-0.906678275014935,-0.4990878242666955,0.8198560445451377,0.0869809142282352,-1.9697372822400816,-0.7749313914807481,3.7597299220930855,2.1091141838218586,-5.199308451330283,-4.007987929736972,0.9962099781471878,0.6932100373002609,-8.694557610740146,-5.461766619573446,22.666956875373376,17.967161673601037,-40.17294618271175
-0.996166358791252,-0.1742873896301235,0.9656733654111694,0.3432397825788976,-0.9056207796207046,-0.501685488240362,0.8178468316359283,0.08747905813723912,-1.969389657549686,-0.7792782314547193,3.75699124652734,2.120442191614683,-5.190300583974407,-4.028051816842802,0.996166358791252,0.697149558520494,-8.691060288700525,-5.491836521262361,22.640519490517615,18.06067757665303,-40.07449475016049
-0.996122490343916,-0.17527209561294568,0.9652826008741507,0.3451177782011527,-0.9045576229673519,-0.5042786361448526,0.8158275981092334,0.08797718017210523,-1.9690400630758598,-0.7836233177022709,3.754237539995571,2.1317569439997968,-5.181245994604382,-4.048066350494101,0.996122490343916,0.7010883824517827,-8.687543407867357,-5.521884451218443,22.613940574183797,18.154030901214693,-39.97555230735244
-0.9960783728161489,-0.1762566262886272,0.9648896640172453,0.34699439307661967,-0.9034888117009346,-0.5068672446371855,0.8137983687055905,0.08847528020827723,-1.9686884991682674,-0.7879666404450048,3.7514688135148098,2.1430583702458565,-5.17214476472775,-4.068031285463999,0.9960783728161489,0.7050265051545088,-8.684006976155208,-5.551910289225915,22.587220292523366,18.247220806938678,-39.87612006657393
-0.9960340062189823,-0.17724098067244054,0.964494555724737,0.34886961969734004,-0.9024143525028561,-0.5094512904152444,0.8117591682880065,0.08897335812120523,-1.968334966178543,-0.7923081899084974,3.7486850781621723,2.1543463997048566,-5.162996976271894,-4.087946377133369,0.9960340062189823,0.7089639226897622,-8.680451001522632,-5.581913915157441,22.5603588125714,18.340246454948797,-39.77619924611232
-0.9959893905635104,-0.1782251577798327,0.9640972768857987,0.35074345056090606,-0.9013342520898289,-0.5120307502179738,0.8097100218416621,0.08947141378634392,-1.9679794644602913,-0.7966479563222945,3.74588634507483,2.165620961812505,-5.1538027115833485,-4.1078113814937485,0.9959893905635104,0.7129006311193308,-8.676875491972188,-5.611895208974497,22.53335630224572,18.43310700784706,-39.675791070241445
-0.995944525860889,-0.1792091566264333,0.9636978283944849,0.35261587817050416,-0.9002485172138215,-0.5146056008256183,0.8076509544735843,0.08996944707915629,-1.9676219943690836,-0.800985929919986,3.74307262544994,2.176881986088794,-5.144562053426954,-4.127626055150528,0.995944525860889,0.7168366265057332,-8.673280455550364,-5.641854050728067,22.506212930345537,18.52580162972226,-39.57489676920563
-0.9958994121223366,-0.180192976228045,0.9632962111497345,0.35448689503492486,-0.8991571546620353,-0.5171758190599044,0.8055819914123805,0.0904674578751082,-1.9672625562624622,-0.8053221009391804,3.7402439305446338,2.188129402138232,-5.1352750849852065,-4.147390155325527,0.9958994121223366,0.72077190491218,-8.66966590034761,-5.671790320558798,22.47892886655088,18.618329486156558,-39.47351757920664
-0.9958540493591339,-0.18117661560064977,0.9628924260553681,0.35635649366860295,-0.8980601712568456,-0.519741381784249,0.8035031580078922,0.09096544604967119,-1.9669011504999374,-0.8096564596215283,3.737400271675955,2.199363139650461,-5.12594188985751,-4.167103439860339,0.9958540493591339,0.7247064624025991,-8.666031834498312,-5.701703898697647,22.45150428142114,18.710689744232965,-39.37165474238672
-0.9958084375826239,-0.18216007376041501,0.9624864740200824,0.35822466659165697,-0.8969575738557647,-0.5223022659039954,0.801414479730888,0.09146341147832505,-1.9665377774429864,-0.8139889962127886,3.7345416602208013,2.2105831284006285,-5.116562552059329,-4.186765667219248,0.9958084375826239,0.7286402950416601,-8.662378266180742,-5.7315946654665115,22.423939346394118,18.802881572543836,-39.269309506813514
-0.9957625768042118,-0.1831433497236842,0.962078355957452,0.3600914063298998,-0.8958493693514031,-0.5248584483665936,0.7993159821727729,0.09196135403655267,-1.9661724374550553,-0.8183197009628063,3.7316681076159064,2.221789298249799,-5.107137156021524,-4.206376596491997,0.9957625768042118,0.7325733988947368,-8.658705203617068,-5.761462501278396,22.39623423378508,18.89490414119737,-39.16648312646587
-0.9957164670353651,-0.18412644250698476,0.9616680727859265,0.36195670541488123,-0.8947355646714222,-0.5274099061618137,0.7972076910452579,0.09245927359984352,-1.9658051309015572,-0.8226485641255428,3.728779625357776,2.2329815791454215,-5.097665786589577,-4.225935987396893,0.9957164670353651,0.736505770027939,-8.655012655073339,-5.7913072866381,22.368389116785554,18.986756621825293,-39.063176861217634
-0.9956701082876136,-0.18510935112702562,0.961255625428829,0.3638205563839117,-0.8936161667784887,-0.5299566163219505,0.7950896321800489,0.09295717004369189,-1.9654358581498725,-0.8269755759590948,3.7258762250026525,2.2441599011218,-5.088148529022831,-4.245443600283713,0.9956701082876136,0.7404374045081025,-8.651300628859461,-5.821128902142587,22.340404169462218,19.078438187590216,-38.959391976822396
-0.9956235005725491,-0.18609207460070512,0.9608410148143487,0.3656829517801051,-0.892491182670235,-0.532498555922063,0.7929618315285306,0.09345504324360057,-1.965064619569347,-0.8313007267257702,3.7229579181664447,2.2553241943004845,-5.078585468993609,-4.264899196136644,0.9956235005725491,0.7443682984028205,-8.647569133329139,-5.850927228481682,22.312279566755873,19.169948013194265,-38.855129744898
-0.9955766439018261,-0.1870746119451015,0.9604242418755471,0.3675438841523889,-0.8913606193792131,-0.5350357020801269,0.7908243151614482,0.09395289307507547,-1.9646914155312938,-0.8356240066920199,3.7200247165247173,2.266474388890737,-5.0689766925866335,-4.284302536577207,0.9955766439018261,0.748298447780406,-8.643818176879924,-5.880702146438223,22.284015484480328,19.261285274884568,-38.75039144291097
-0.9955295382871611,-0.18805696217747928,0.9600053075503525,0.3694033460555439,-0.8902244839728566,-0.5375680319572672,0.7886771092685927,0.09445071941362836,-1.9643162464089923,-0.8399454061285048,3.717076631812625,2.2776104151899053,-5.059322286298162,-4.303653383867139,0.9955295382871611,0.7522278487099171,-8.640047767953172,-5.910453536888703,22.255612099321414,19.35244915046162,-38.64517835416104
-0.9954821837403326,-0.18903912431529524,0.9595842127815523,0.37126133005024364,-0.889082783553425,-0.5400955227579913,0.786520240158462,0.09494852213477953,-1.963939112577685,-0.8442649153101633,3.714113675824851,2.2887322035839714,-5.049622337035097,-4.322951500911465,0.9954821837403326,0.756156497261181,-8.636257915033971,-5.940181280803898,22.227069588835626,19.44343881928769,-38.53949176776464
-0.9954345802731818,-0.19002109737618916,0.9591609585168006,0.3731178287030648,-0.8879355252579729,-0.5426181517303399,0.7843537342579652,0.09544630111405251,-1.9635600144145824,-0.8485825245161427,3.711135860415591,2.2998396845478584,-5.039876932114414,-4.342196651261165,0.9954345802731818,0.7600843895047567,-8.632448626651206,-5.969885259249037,22.198388131449324,19.534253462292234,-38.433332978640294
-0.995386727897612,-0.19100288037799165,0.9587355457086105,0.37497283458652975,-0.8867827162582921,-0.5451358961661249,0.7821776181120812,0.09594405622697769,-1.963178952298858,-0.8528982240298755,3.708143197498485,2.310932788645991,-5.030086159262246,-4.361388599116233,0.995386727897612,0.7640115215119666,-8.628619911377495,-5.999565353384476,22.169567906457303,19.624892261980495,-38.32670328749198
-0.9953386266255886,-0.1919844723387216,0.9583079753143519,0.37682634027913,-0.8856243637608809,-0.5476487334011307,0.7799919183835379,0.09644178734909051,-1.9627959266116513,-0.8572120041390973,3.705135699046581,2.32201144653259,-5.02025010661311,-4.380527109328517,0.9953386266255886,0.7679378893548864,-8.624771777829167,-6.02922144446608,22.140609094022025,19.715354402440706,-38.21960400079335
