q1,q2,q3,q4,q5,q6,q7,q8,q9,q10,q11,q12,q13,q14,q15,q16,q17,qd1,qd2,qd3,qd4,qd5,qd6,qd7,qd8,qd9,qd10,qd11,qd12,qd13,qd14,qd15,qd16,qd17,qdd1,qdd2,qdd3,qdd4,qdd5,qdd6,qdd7,qdd8,qdd9,qdd10,qdd11,qdd12,qdd13,qdd14,qdd15,qdd16,qdd17
-0.9961807385413113,0.1739633496656889,0.9658014651263075,-0.34262155744374967,-0.9059693568606269,0.5008312656988246,0.818509038439042,-0.6437677515688445,-0.706087677398016,0.7670720604813888,0.5721336468556261,-0.866983935719204,-0.42073197472040585,0.9404564902488083,0.25649976772342836,-0.9852491238094397,-0.08444540931046192,-0.08731515423617814,-1.9695042553628497,0.7778481661859863,3.757894023784746,-2.1167163510349116,-5.193269640481464,4.021455550629169,6.121767493997109,-6.373119764915822,-6.4156095114091585,9.021764456380884,5.9800330391643195,-11.793404865461444,-4.758797288179341,14.498164385897656,2.738018625279826,-16.93927782264068,0.9961807385413113,-0.6958533986627556,-8.692213186136767,5.481944919099995,22.64923392151567,-18.029925565157686,-40.10694288351306,41.201136100406046,57.1931018692393,-76.70720604813887,-69.22817126953075,124.84568674356537,71.1037037277486,-184.32947208876644,-57.712447737771384,252.22377569521657,24.404723290723496
-0.996224275935306,0.17297841221805552,0.9661893412160256,-0.3407417383914185,-0.9070249880606768,0.49823212089543195,0.82051494883521,-0.6407014187023367,-0.7092673946547657,0.7638543579842407,0.5766363022374414,-0.8639780293278994,-0.4266203356378427,0.9380538273797839,0.2637422914515717,-0.9838484580789937,-0.09291274206932006,-0.08681700315707253,-1.9698512318512995,0.7735007513150074,3.7606277512521635,-2.1053839972409385,-5.202262116953492,4.0013754782773985,6.142321083487905,-6.344455909946172,-6.453886579329415,8.987010602418,6.042354088992953,-11.757600523840866,-4.850853875337325,14.468897706199726,2.8640541463300186,-16.926462337487276,0.996224275935306,-0.6919136488722221,-8.695704070944231,5.451867814262696,22.67562470151692,-17.93635635223555,-40.20523249292529,41.004890796949546,57.45065896703603,-76.38543579842407,-69.77299257073041,124.41283622321751,72.09883672279541,-183.85855016643765,-59.34201557660363,251.86520526822238,26.851782458033497
-0.9962675642234184,0.17199330175742172,0.9665750429452835,-0.3388605560999507,-0.9080749492235566,0.49562849110936325,0.8225108059229606,-0.6376248325762458,-0.7124327463980614,0.7606175553480891,0.5811215109259419,-0.8609410135993107,-0.43249066830410987,0.9356051908666702,0.2709699767778578,-0.9823848137880326,-0.10137336058022091,-0.08631883036937418,-1.9701962380946527,0.7691515957195371,3.7633464332046436,-2.094038482171681,-5.21120776373612,3.9812463793211954,6.162776376314114,-6.315663554262287,-6.4920022681472975,8.95198483769031,6.1044575712157405,-11.721299325981189,-4.942672724081067,14.43881699202281,2.9899063322276636,-16.912423678171926,0.9962675642234184,-0.6879732070296869,-8.699175386507552,5.421768897599211,22.701873730588915,-17.842625679937075,-40.303029490225065,40.80798928487973,57.70705245824298,-76.06175553480891,-70.31570282203897,123.97550595830074,73.09092294339457,-183.37861740986736,-60.968244775018,251.49051232973633,29.29690120768384
-0.9963106033948241,0.1710080192690967,0.9669585694460786,-0.33697801809558137,-0.909119233785697,0.49302039977795625,0.8244965852481746,-0.6345380424257363,-0.715583668516812,0.7573617335090268,0.5855891372167553,-0.857872997887546,-0.4383427246489078,0.9331107007161712,0.27818241706555613,-0.9808582846280309,-0.10982665344487048,-0.08582063599765212,-1.970539273747834,0.7648007091871307,3.766050058765282,-2.0826798767507886,-5.2201065003024825,3.961068500391136,6.1831330451259845,-6.28674328102506,-6.529955624781856,8.916688221936553,6.166341249666821,-11.684502805909451,-5.034249334405211,14.407923935737658,3.1155671268644642,-16.897162859184554,0.9963106033948241,-0.6840320770763868,-8.702627125014708,5.391648289529302,22.727980844642424,-17.748734392006426,-40.400332677160556,40.61043471524712,57.96227714986177,-75.73617335090267,-70.85628560322739,123.53371169580663,74.07992046566541,-182.88969734036957,-62.59104383975013,251.09972086477592,31.73990284556757
-0.9963533934387611,0.17002256573856164,0.967339919855304,-0.3350941319099696,-0.9101578352190143,0.49040787037871064,0.8264722624802102,-0.6314410976492693,-0.7187200971921841,0.7540869738787209,0.5900390459374828,-0.8547740926629324,-0.4441762573742629,0.9305704791822598,0.28537920653563736,-0.9792689683158793,-0.1182720097943555,-0.0853224201664807,-1.970880338467738,0.7604481015092397,3.7687386171174118,-2.0713082519837407,-5.2289582465479905,3.9408420887154674,6.203390764152062,-6.257695675986222,-6.567745700211248,8.881121823090336,6.228002896094825,-11.647212518584167,-5.125579218176408,14.376220275418197,3.241028486383551,-16.880680983333285,0.9963533934387611,-0.6800902629542466,-8.706059278697737,5.361506110559514,22.753945880475356,-17.65468333363358,-40.4971408615303,40.41223024955323,58.216327872566914,-75.4086973878721,-71.39472455843541,123.08746934346226,75.06578749625044,-182.39181391972292,-64.21032147051841,250.6928558888651,34.18061083056874
-0.9963959343445297,0.1690369421514637,0.9677190933147496,-0.3332089050801584,-0.9111907470309604,0.4877909264290766,0.828437813412213,-0.6283340478077959,-0.7218419688989097,0.7507933583423493,0.5944711024518161,-0.8516444095080385,-0.4499910199650041,0.9279846507601703,0.2925599402896433,-0.9776169665876195,-0.12670881933332945,-0.08482418300043705,-1.9712194319132335,0.7560937824811882,3.771412097504662,-2.0599236789573077,-5.2377629227910525,3.92056739211696,6.223549209204513,-6.228521327476352,-6.605371549496794,8.845286717247577,6.289440290243117,-11.609430039829455,-5.216657899353841,14.343707794743558,3.366282379695055,-16.862979241664604,0.9963959343445297,-0.6761477686058548,-8.709471839832746,5.331342481282534,22.779768675774008,-17.56047335144676,-40.593452857198436,40.21337905969894,58.46919948081169,-75.07933583423493,-71.93100339666975,122.63679496915755,76.0484823740857,-181.88499154899338,-65.82598656516974,250.2699434464306,36.61884878733221
-0.9964382261014927,0.1680511494936252,0.9680960889711048,-0.3313223451485641,-0.9122179627645456,0.4851695914862432,0.8303932139613922,-0.6252169426239967,-0.7249492204065383,0.7474809692566086,0.5988851726635659,-0.8484840611136572,-0.4557867666991161,0.9253533421803226,0.2997242143323854,-0.9759023851919497,-0.13513647238403034,-0.08432592462410624,-1.9715565537451583,0.7517377619021519,3.77407048923097,-2.0485262288392976,-5.246520449773792,3.900244659010074,6.243608057684092,-6.199220826393277,-6.642832231805956,8.809183988634329,6.350651219929724,-11.571156966268852,-5.307480914207654,14.31038832289808,3.4913207889888613,-16.844058913377513,0.9964382261014927,-0.6722045979745008,-8.712864800739943,5.301157522377026,22.80544906911364,-17.466105293504757,-40.68926748410822,40.01388432793579,58.7208868529296,-74.74809692566086,-72.46510589229148,122.18170480036663,77.02796357215063,-181.36925506734323,-67.43794822478671,249.83101060913913,39.05444051898477
-0.996480268699075,0.16706518875103596,0.9684709059759603,-0.32943445966293355,-0.9132394759983891,0.48254388914692325,0.8323384401693162,-0.6220898319814646,-0.7280417887807564,0.7441498894476224,0.60328112302073,-0.845293161274743,-0.46156325265818676,0.9226766824021118,0.30687162559472836,-0.9741253338834437,-0.14355435993039498,-0.08382764516207777,-1.971891703626323,0.7473800495751307,3.776713781660646,-2.037115972878003,-5.2552307486627665,3.8798741383979163,6.263566988585456,-6.169794766189733,-6.680126810436246,8.77281472957388,6.411633481127084,-11.532394915257434,-5.3980438115377325,14.276263734468168,3.61613571024874,-16.82392136573093,0.996480268699075,-0.6682607550041438,-8.716238153783642,5.270951354606937,22.830986899959726,-17.371580009289236,-40.7845835682965,39.813749246813735,58.97138489124127,-74.41498894476224,-72.99701588550833,121.72221522356298,78.00418969923356,-180.8446297508139,-69.04611575881388,249.37608547416158,41.487210019884145
-0.9965220621267638,0.1660790609098556,0.9688435434858078,-0.32754525617632,-0.9142552803467611,0.4799138430471564,0.8342734682022219,-0.6189527659239168,-0.7311196113846238,0.7408002022088658,0.6076588205195349,-0.8420718248863347,-0.4673202337377191,0.9199548026075663,0.31400177195624,-0.9722859264155312,-0.15196187366204061,-0.08332934473894735,-1.9722248812215106,0.7430206553069523,3.779341964218404,-2.025692982401735,-5.263893741049636,3.859456079869024,6.283425682502222,-6.140243742861721,-6.717254352838692,8.736180040453707,6.472384878041025,-11.493145524813722,-5.488342152892584,14.241335949336944,3.7407191537642595,-16.802568053944977,0.9965220621267638,-0.6643162436394224,-8.71959189137227,5.24072409882112,22.856382008669026,-17.276898349697632,-40.87939994190887,39.612977019130675,59.220688522154525,-74.08002022088658,-73.52671728286373,121.2583427836322,78.97711950167452,-180.311141311083,-70.650398690154,248.905197162376,43.91698148832974
-0.9965636063741087,0.16509276695640562,0.9692140006620469,-0.3256547422470398,-0.915265369459619,0.4772794768620652,0.8361982743513063,-0.6158057946543721,-0.7341826258798806,0.7374319912990912,0.6120181327084985,-0.8388201679393801,-0.4730574666574779,0.9171878361949192,0.32111425226788265,-0.9703842805332037,-0.16035840601826618,-0.08283102347931318,-1.9725560861974778,0.7386595889081983,3.7819550263894235,-2.014257328818411,-5.272509348951962,3.83899073359431,6.303183821632225,-6.110568354936061,-6.754213930641056,8.699281029691841,6.53290322319056,-11.45341045355024,-5.5783715127868705,14.205606932575908,3.8650631446431114,-16.780000521095708,0.9965636063741087,-0.6603710678256225,-8.722926005958422,5.210475875952636,22.881634236490473,-17.182061167034348,-40.97371544321401,39.411570857879816,59.46879269627033,-73.74319912990912,-74.05419405772831,120.79010418327073,79.94671186511377,-179.76881589420415,-72.2507067602736,248.41837581650014,46.343579339278925
-0.9966049014307216,0.16410630787717895,0.9695822766709822,-0.3237629254386621,-0.916269737022645,0.47464081430567007,0.8381128350329978,-0.6126489685343813,-0.737230770228176,0.7340453409402443,0.616358927692365,-0.8355383075165933,-0.47877470897173924,0.9143759187720963,0.3282086663744469,-0.9684205179654961,-0.16874335023192885,-0.0823326815077814,-1.9728853182229529,0.7342968601932293,3.7845529577193644,-2.002809083615142,-5.28107749481382,3.818478350324197,6.322841089782389,-6.08076920345859,-6.7910046196709395,8.662118813703959,6.593186337486009,-11.413191380603651,-5.668127478917372,14.169078694335036,3.9891597233202756,-16.756220398003656,0.9966049014307216,-0.6564252315087158,-8.72624049003884,5.180206807018593,22.906743425566127,-17.087069315004122,-41.067528916616894,39.209533986200405,59.71569238848225,-73.40453409402443,-74.57943025077617,120.31751628238943,80.91292581622393,-179.21768007933088,-73.84694993425055,247.915652599167,48.76682821702744
-0.9966459472862764,0.16311968465883367,0.9699483706838258,-0.32186981331996867,-0.9172683767572867,0.471997879130676,0.8400171267892607,-0.6094823380832038,-0.7402639826923347,0.730640335815353,0.6206810741361574,-0.8322263617882395,-0.4844717190795232,0.9115191881500496,0.33528461513718666,-0.9663947644176858,-0.17711610037324949,-0.08183431894896331,-1.9732125769686373,0.7299324789801619,3.787135747814421,-1.9913483183577683,-5.289598101506501,3.797919181385387,6.3423971723738966,-6.050846891981907,-6.827625499978951,8.624694516869075,6.653232050307451,-11.372490005563876,-5.757605652379973,14.131753289729106,4.1130009460681975,-16.731229403116124,0.9966459472862764,-0.6524787386353347,-8.729535336154433,5.149917013119499,22.931709418932165,-16.991923648704336,-41.16083921267377,39.006869637325046,59.96138259807911,-73.0640335815353,-75.10240997047504,119.84059609750649,81.87572052443942,-178.65776087740971,-75.439038405867,247.39705969092756,51.1865530078691
-0.99668674393051,0.16213289828818672,0.970312281876703,-0.3199754134649134,-0.918261282420806,0.46935069512823013,0.8419111262878783,-0.6063059539769828,-0.7432822018376409,0.7272170610663763,0.6249844412691222,-0.8288844500078449,-0.490148256234891,0.9086177843360077,0.3423417004562609,-0.9643071495632345,-0.1854760513936976,-0.08133593592747271,-1.9735378621072082,0.7255664550908008,3.78970338634138,-1.9798751046902983,-5.298071092329292,3.7773134786778195,6.361851756447323,-6.020802026552813,-6.864075655862064,8.587009271495768,6.713038199583531,-11.331308048401667,-5.846801647885067,14.093632818722114,4.236578885505945,-16.705029342382712,0.99668674393051,-0.6485315931527469,-8.732810536890327,5.119606615438615,22.95653206052015,-16.896625024616284,-41.25364518810604,38.8035810545269,60.20585834884891,-72.72170610663763,-75.62311739356379,119.35936080112967,82.83505530369658,-178.08908572985752,-77.0268826026587,246.86263028818803,53.602578852778606
-0.996727291353221,0.16114594975222354,0.9706740094306499,-0.3180797334526124,-0.9192484478063003,0.4666992861277364,0.8437948103227398,-0.6031198670479677,-0.7462853665330249,0.723775602292138,0.6292688988886985,-0.825512692507938,-0.49580408055699365,0.905671849526615,0.3493795252930643,-0.962157807035509,-0.19382259916961664,-0.08083753256793112,-1.9738611733133147,0.7211987983506628,3.7922558630276306,-1.9683895143346724,-5.30649639101008,3.7566614946715875,6.38120453066744,-5.990635215700599,-6.90035417588585,8.549064217787816,6.7726026318686685,-11.289647249396802,-5.935711093972476,14.054719426009486,4.3598856311053344,-16.677622109125082,0.996727291353221,-0.6445837990088942,-8.736066084875848,5.089275735241799,22.98121119515751,-16.80117430059851,-41.34594570581425,38.599671491069934,60.44911468917502,-72.3775602292138,-76.14153676553252,118.87382772114307,83.79088961413193,-177.51168250721653,-78.61039319093948,246.3123986010903,56.01473116001921
-0.9967675895442705,0.16015884003809006,0.9710335525316163,-0.31618278086729995,-0.9202298667427579,0.46404367599663426,0.8456681558141235,-0.5999241282836785,-0.7492734159523395,0.7203160455461283,0.6335343173644341,-0.8221112106957086,-0.5014389530403088,0.9026815281009618,0.356397693692619,-0.9599468744192129,-0.20215514054593628,-0.08033910899496434,-1.974182510263581,0.7168295185889448,3.794793167661228,-1.95689161909012,-5.314873921706055,3.735963482403841,6.400455185328336,-5.960347070424348,-6.9364601529078795,8.510860503809896,6.831923202420736,-11.247509369063838,-6.024329633225696,14.015015300897142,4.482913289698192,-16.649009683900015,0.9967675895442705,-0.6406353601523602,-8.739301972784546,5.058924493876799,23.005746668568946,-16.705572335878834,-41.43773963489205,38.39514421015542,60.691146692139505,-72.03160455461283,-76.65765240109653,118.38401434018203,84.7431830638122,-176.9255795077885,-80.18948108083927,245.7463998513185,58.42283561777558
-0.9968076384935818,0.15917157013309505,0.9713909103704675,-0.3142845632983049,-0.9212055330950838,0.46138388864018726,0.8475311398089762,-0.5967187888261006,-0.7522462895755782,0.7168384773343958,0.6377805676419412,-0.818680127048641,-0.5070526355646662,0.8996469666135153,0.36339581080582406,-0.9576744932415869,-0.2104730733797311,-0.07984066533320405,-1.9745018726366053,0.7124586256385064,3.7973152900909217,-1.9453814908328555,-5.323203609004388,3.7152196954757306,6.419603412358301,-5.929938204180698,-6.972392684099948,8.472399285452564,6.8909977752782225,-11.204896188078248,-6.1126529224852675,13.974522677178458,4.605653985981169,-16.619194134356338,0.9968076384935818,-0.6366862805323802,-8.742518193334208,5.028553012772878,23.030138327377095,-16.60981999104674,-41.52902585063983,38.19000248487044,60.93194945562183,-71.68384773343958,-77.17144868467489,117.8899382950043,85.69189541042859,-176.330805456249,-81.76405743131042,245.16467026984625,60.826718206742285
-0.996847438191141,0.15818414102470232,0.9717460821429901,-0.3123850883400071,-0.9221754407641494,0.458719948001233,0.8493837394812102,-0.5935038999708444,-0.755203927190119,0.7133429846133451,0.6420075212467795,-0.815219565110059,-0.5126448909054087,0.8965683137869118,0.3703734829117238,-0.9553408089633333,-0.21877579658378923,-0.07934220170728433,-1.9748192601129624,0.708086129335791,3.7998222202262166,-1.9338592015155003,-5.33148537792301,3.694430388049134,6.438648905324895,-5.899409232871232,-7.008150870971065,8.433681726397463,6.949824223337907,-11.161809507200449,-6.20067663306236,13.933243833008298,4.728099863020734,-16.588177615085332,0.996847438191141,-0.6327365640988093,-8.74571473928691,4.998161413440114,23.054386019103735,-16.513918128044388,-41.6198032345793,37.98424959813404,61.17151810239964,-71.33429846133451,-77.68291007086032,117.3916173758485,86.63698656301406,-175.72738950223473,-83.33403365513786,244.56724709461332,63.22620521271509
